### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
20325                         5                             59.54091195937609             15.114769815632956            50                            419                           0.13301312591555345           
21014                         5                             59.5409119593761              16.44050695701558             55                            456                           0.14394916051331616           
21798                         5                             59.54091195937608             14.627820612103978            49                            464                           0.1294281088502684            
24413                         5                             59.54091195937608             14.67725394330809             49                            431                           0.12834386546959362           
25703                         5                             59.54091195937609             15.842781127329404            51                            487                           0.13624010536162381           
27308                         5                             59.54091195937607             15.360314892055651            51                            422                           0.13401905605103176           
29180                         5                             59.540911959376096            18.782211132118924            61                            449                           0.16207929132937193           
30892                         5                             59.540911959376096            16.549452332688453            55                            447                           0.14598052868736477           
34075                         5                             59.5409119593761              13.210822634769563            46                            455                           0.11917165934924259           
34870                         5                             59.540911959376096            15.664871608886017            51                            437                           0.13539023096231528           
35803                         5                             59.540911959376096            9.947070414928959             36                            436                           0.0920625280711389            
36531                         5                             17.07450447821245             5.313513802442898             19                            123                           0.048293986875345425          
37222                         5                             59.54091195937609             12.628020307936035            42                            423                           0.11198501929467725           
37634                         5                             59.540911959376075            16.498602826412643            54                            505                           0.14295035173242915           
38252                         5                             59.540911959376096            15.53971312115042             48                            482                           0.13021401233468557           
42168                         5                             59.5409119593761              12.103689120298665            39                            444                           0.10294192157889148           
42237                         5                             59.540911959376096            14.338541194707796            49                            457                           0.12776854855691747           
44426                         5                             59.54091195937609             18.11136525690851             60                            444                           0.1585853962868622            
45466                         5                             59.5409119593761              16.401526592103018            56                            448                           0.1477002994135998            
47872                         5                             59.54091195937609             15.310178265291436            50                            440                           0.13443217247966335           
48953                         5                             59.54091195937609             14.60700459164634             48                            467                           0.12785607578642905           
50161                         5                             59.540911959376096            17.303060349748524            59                            478                           0.15542952114743397           
52742                         5                             59.540911959376096            12.594330042839132            41                            435                           0.10813360755292792           
52870                         5                             59.540911959376096            15.721523370036778            52                            457                           0.13669660553933005           
52957                         5                             26.344628422211876            6.923878377039736             23                            189                           0.06061752035961099           
52968                         5                             59.54091195937612             14.054957283819022            47                            482                           0.12344094361434822           
56962                         5                             59.5409119593761              12.073610204602938            42                            420                           0.10880852898130489           
57224                         5                             59.54091195937609             19.160629348921617            60                            461                           0.16313915415697078           
58393                         5                             59.54091195937609             14.902425628188809            48                            470                           0.1287024732449434            
60514                         5                             59.5409119593761              15.47698167183826             51                            461                           0.13529965472558092           
61616                         5                             59.540911959376096            17.09969615856515             58                            508                           0.15183196524031287           
62190                         5                             26.34462842221187             4.275391792213896             14                            206                           0.037796406676884844          
62641                         5                             59.54091195937608             12.681583385134358            42                            470                           0.11128829579973328           
63154                         5                             59.5409119593761              14.742658624823806            48                            458                           0.1303405238035109            
63164                         5                             59.54091195937609             13.604306655590117            49                            455                           0.1259253443590544            
64037                         5                             59.54091195937609             14.185331299354914            47                            448                           0.1246358165700959            
66353                         5                             59.54091195937608             11.260205083454343            37                            452                           0.09828788707994447           
67377                         5                             55.1581993011938              10.914454959848618            38                            388                           0.09844304958497523           
67671                         5                             59.540911959376096            8.982250592719835             30                            367                           0.07941747780832377           
67717                         5                             59.5409119593761              15.398141251315787            51                            429                           0.13495734630107378           
68228                         5                             59.54091195937609             15.711244761069345            52                            446                           0.13819948758997938           
69226                         5                             59.54091195937609             12.11963424078019             38                            422                           0.10282653712803143           
69480                         5                             59.5409119593761              14.833135840853416            50                            443                           0.13106056502101118           
70498                         5                             59.5409119593761              17.086636601463297            57                            433                           0.15135038018390157           
70559                         5                             59.54091195937611             14.919735311966189            49                            414                           0.12964998036468647           
73377                         5                             57.358850849118184            12.935401430008909            44                            435                           0.11492905757917507           
73912                         5                             59.5409119593761              12.880225316292254            43                            451                           0.11338049262811735           
74224                         5                             59.5409119593761              13.56708358641355             48                            409                           0.1231626546720503            
74828                         5                             59.54091195937609             17.06937398822658             58                            472                           0.15166632716394893           
75496                         5                             59.5409119593761              13.591185106205462            46                            448                           0.1201925569027561            
78051                         5                             59.540911959376096            15.351820821580313            51                            430                           0.13462993086772201           
80776                         5                             59.54091195937609             12.267212304553697            39                            464                           0.10512710885105782           
88720                         5                             53.41613047446643             13.215027690436337            41                            399                           0.1110911514512364            
